Seconds (synced)	Acc x	Acc y	Acc z
410.860192	56.933594	-19.46875	1014.519531
410.86818	56.886719	-19.484375	1014.535156
410.876168	56.855469	-19.609375	1014.835938
410.884156	56.851562	-19.613281	1015.09375
410.892144	56.726562	-19.625	1014.679687
410.900132	56.628906	-19.597656	1014.679687
410.90812	56.894531	-19.660156	1014.914062
410.916108	56.976562	-19.707031	1014.75
410.924096	57.078125	-19.582031	1015.039063
410.932084	56.890625	-19.664062	1014.851563
410.940072	56.8125	-19.703125	1014.390625
410.94806	56.886719	-19.449219	1014.761719
410.956048	56.820312	-19.59375	1014.832031
410.964036	56.84375	-19.570312	1014.734375
410.972024	57.007812	-19.605469	1014.578125
410.980012	56.789062	-19.636719	1014.554688
410.988	56.871094	-19.660156	1014.976562
410.995988	56.90625	-19.609375	1014.78125
411.003976	56.859375	-19.617188	1014.835938
411.011964	56.839844	-19.472656	1014.898438
411.019952	56.734375	-19.683594	1015.113281
411.02794	56.773438	-19.617188	1014.605469
411.035928	56.976562	-19.53125	1014.644531
411.043916	56.9375	-19.425781	1014.667969
411.051904	56.695312	-19.621094	1014.4375
411.059892	56.757812	-19.617188	1014.449219
411.06788	56.828125	-19.550781	1014.675781
411.075868	56.957031	-19.503906	1014.640625
411.083856	56.898438	-19.617188	1014.421875
411.091844	56.953125	-19.523438	1014.507812
411.099832	57.003906	-19.46875	1014.578125
411.10782	56.976562	-19.5625	1014.710938
411.115808	56.992188	-19.597656	1014.777344
411.123796	56.890625	-19.710938	1014.628906
411.131784	56.929688	-19.570312	1014.644531
411.139772	56.953125	-19.777344	1014.878906
411.14776	56.878906	-19.519531	1015.113281
411.155748	56.976562	-19.640625	1014.898438
411.163736	56.902344	-19.585938	1014.78125
411.171724	56.773438	-19.652344	1014.871094
411.179712	56.898438	-19.601562	1014.859375
411.1877	56.882812	-19.550781	1014.597656
411.195688	56.890625	-19.570312	1014.746094
411.203676	56.90625	-19.578125	1014.667969
411.211664	56.871094	-19.679688	1014.855469
411.219652	56.878906	-19.460938	1014.699219
411.22764	56.890625	-19.628906	1014.683594
411.235628	56.816406	-19.730469	1014.6875
411.243616	56.816406	-19.789062	1014.828125
411.251604	56.832031	-19.605469	1014.933594
411.259592	57.015625	-19.660156	1014.875
411.26758	56.789062	-19.464844	1014.476563
411.275568	56.886719	-19.519531	1014.679687
411.283556	56.925781	-19.644531	1014.640625
411.291544	57.0	-19.59375	1014.6875
411.299532	57.039062	-19.675781	1014.839844
411.30752	56.910156	-19.636719	1014.824219
411.315508	56.914062	-19.503906	1014.574219
411.323496	56.929688	-19.578125	1014.578125
411.331484	56.859375	-19.652344	1014.558594
411.339472	56.898438	-19.589844	1014.738281
411.34746	57.042969	-19.503906	1014.769531
411.355448	57.132812	-19.71875	1014.566406
411.363436	56.894531	-19.40625	1014.453125
411.371424	56.878906	-19.5625	1014.734375
411.379412	56.949219	-19.628906	1014.824219
411.3874	56.679688	-19.707031	1014.824219
411.395388	56.796875	-19.605469	1014.679687
411.403376	56.957031	-19.632812	1014.65625
411.411364	56.886719	-19.503906	1014.820312
411.419352	56.902344	-19.582031	1014.664063
411.42734	56.914062	-19.582031	1014.691406
411.435328	56.84375	-19.648438	1014.675781
411.443316	56.910156	-19.558594	1014.921875
411.451304	57.015625	-19.617188	1014.605469
411.459292	56.957031	-19.742188	1014.5
411.46728	56.953125	-19.59375	1014.5
411.475268	56.894531	-19.578125	1014.738281
411.483256	56.832031	-19.644531	1014.554688
411.491244	56.773438	-19.667969	1014.664063
411.499232	56.890625	-19.574219	1014.804688
411.50722	56.910156	-19.53125	1014.785156
411.515208	56.878906	-19.488281	1015.113281
411.523196	56.996094	-19.425781	1014.714844
411.531184	56.925781	-19.480469	1014.605469
411.539172	56.996094	-19.519531	1014.359375
411.54716	56.792969	-19.636719	1014.523438
411.555148	56.789062	-19.648438	1014.863281
411.563136	56.886719	-19.53125	1014.777344
411.571124	56.808594	-19.6875	1014.664063
411.579112	56.851562	-19.617188	1014.71875
411.5871	56.875	-19.558594	1014.894531
411.595088	56.875	-19.566406	1014.648438
411.603076	56.785156	-19.554688	1014.519531
411.611064	56.785156	-19.550781	1014.769531
411.619052	56.78125	-19.574219	1014.828125
411.62704	56.761719	-19.585938	1014.828125
411.635028	56.71875	-19.675781	1014.660156
411.643016	56.734375	-19.71875	1014.496094
411.651004	56.800781	-19.535156	1014.589844
411.658992	56.882812	-19.503906	1014.667969
411.66698	56.851562	-19.523438	1014.800781
411.674968	56.816406	-19.46875	1014.773437
411.682956	56.992188	-19.609375	1014.703125
411.690944	56.972656	-19.539062	1014.484375
411.698932	56.957031	-19.527344	1014.8125
411.70692	56.894531	-19.636719	1014.703125
411.714908	56.882812	-19.707031	1014.835938
411.722896	56.929688	-19.550781	1014.816406
411.730884	56.917969	-19.632812	1014.78125
411.738872	56.902344	-19.558594	1014.855469
411.74686	56.933594	-19.578125	1014.929688
411.754848	56.910156	-19.675781	1014.777344
411.762836	56.859375	-19.6875	1014.621094
411.770824	56.699219	-19.515625	1014.585937
411.778812	56.726562	-19.558594	1014.769531
411.7868	56.835938	-19.707031	1014.753906
411.794788	56.960938	-19.648438	1014.527344
411.802776	56.851562	-19.667969	1014.277344
411.810764	56.902344	-19.605469	1014.824219
411.818752	56.949219	-19.660156	1015.046875
411.82674	56.804688	-19.660156	1014.695312
411.834728	56.921875	-19.523438	1014.734375
411.842716	56.941406	-19.601562	1014.964844
411.850704	56.910156	-19.425781	1014.824219
411.858692	56.851562	-19.519531	1014.839844
411.86668	56.90625	-19.640625	1014.867187
411.874668	56.832031	-19.511719	1014.570313
411.882656	56.898438	-19.683594	1014.738281
411.890644	56.671875	-19.667969	1014.84375
411.898632	56.675781	-19.589844	1014.753906
411.90662	56.78125	-19.65625	1014.761719
411.914608	56.75	-19.65625	1014.714844
411.922596	56.816406	-19.542969	1014.746094
411.930584	56.863281	-19.585938	1014.640625
411.938572	56.785156	-19.617188	1014.511719
411.94656	56.8125	-19.703125	1014.773437
411.954548	56.886719	-19.589844	1014.574219
411.962536	56.960938	-19.554688	1014.519531
411.970524	56.820312	-19.664062	1014.785156
411.978512	56.882812	-19.789062	1014.835938
411.9865	56.753906	-19.683594	1014.609375
411.994488	56.777344	-19.667969	1014.699219
412.002476	56.789062	-19.558594	1014.886719
412.010464	56.875	-19.421875	1014.882812
412.018452	56.851562	-19.601562	1014.785156
412.02644	57.019531	-19.632812	1014.621094
412.034428	56.90625	-19.558594	1014.734375
412.042416	56.867188	-19.550781	1014.90625
412.050404	56.972656	-19.570312	1014.5625
412.058392	56.785156	-19.550781	1014.550781
412.06638	56.75	-19.351562	1014.816406
412.074368	56.804688	-19.488281	1014.777344
412.082356	56.847656	-19.460938	1014.6875
412.090344	56.8125	-19.625	1014.589844
412.098332	56.898438	-19.578125	1014.515625
412.10632	56.863281	-19.574219	1014.707031
412.114308	56.878906	-19.558594	1014.664063
412.122296	56.96875	-19.472656	1014.683594
412.130284	56.84375	-19.636719	1014.824219
412.138272	56.988281	-19.613281	1014.871094
412.14626	56.988281	-19.792969	1014.855469
412.154248	57.066406	-19.742188	1014.816406
412.162236	56.871094	-19.597656	1014.691406
412.170224	56.863281	-19.601562	1014.6875
412.178212	56.824219	-19.597656	1014.578125
412.1862	57.019531	-19.589844	1014.785156
412.194188	56.96875	-19.621094	1014.527344
412.202176	56.851562	-19.722656	1014.492187
412.210164	56.695312	-19.78125	1014.84375
412.218152	56.863281	-19.691406	1015.0
412.22614	56.792969	-19.75	1014.765625
412.234128	56.941406	-19.699219	1014.769531
412.242116	57.027344	-19.558594	1014.75
412.250104	56.945312	-19.792969	1014.839844
412.258092	56.988281	-19.765625	1015.140625
412.26608	57.109375	-19.636719	1014.828125
412.274068	56.855469	-19.695312	1014.703125
412.282056	56.734375	-19.65625	1014.609375
412.290044	56.890625	-19.550781	1014.679687
412.298032	56.878906	-19.414062	1014.75
412.30602	56.984375	-19.613281	1014.671875
412.314008	56.953125	-19.617188	1014.71875
412.321996	56.988281	-19.480469	1014.59375
412.329984	56.980469	-19.542969	1014.722656
412.337972	56.820312	-19.695312	1014.546875
412.34596	57.046875	-19.703125	1014.414062
412.353948	56.84375	-19.683594	1014.539062
412.361936	56.917969	-19.621094	1014.726562
412.369924	56.984375	-19.75	1014.902344
412.377912	56.921875	-19.683594	1014.84375
412.385917	56.90625	-19.757812	1014.605469
412.393905	56.816406	-19.585938	1014.933594
412.401893	56.898438	-19.625	1014.953125
412.409881	56.765625	-19.707031	1014.917969
412.417869	56.789062	-19.605469	1014.558594
412.425857	56.75	-19.539062	1014.597656
412.433845	56.765625	-19.476562	1014.792969
412.441833	56.824219	-19.695312	1014.976562
412.449821	56.933594	-19.488281	1014.960937
412.457809	56.886719	-19.621094	1014.882812
412.465797	57.0	-19.464844	1014.707031
412.473785	56.796875	-19.710938	1014.550781
412.481773	56.949219	-19.640625	1014.675781
412.489761	56.886719	-19.660156	1014.671875
412.497749	56.792969	-19.589844	1014.730469
412.505737	56.792969	-19.507812	1014.660156
412.513725	56.847656	-19.589844	1014.566406
412.521713	56.84375	-19.636719	1014.84375
412.529701	56.894531	-19.550781	1014.816406
412.537689	57.003906	-19.699219	1014.550781
412.545677	56.945312	-19.679688	1014.691406
412.553665	56.867188	-19.476562	1014.574219
412.561653	56.941406	-19.472656	1014.730469
412.569641	56.882812	-19.480469	1014.476563
412.577629	56.78125	-19.417969	1014.601562
412.585617	56.878906	-19.421875	1014.734375
412.593605	56.945312	-19.53125	1014.800781
412.601593	56.949219	-19.53125	1014.585937
412.609581	56.957031	-19.484375	1014.578125
412.617569	56.785156	-19.503906	1014.875
412.625557	56.609375	-19.691406	1014.875
412.633545	56.828125	-19.648438	1014.683594
412.641533	57.015625	-19.664062	1014.769531
412.649521	56.917969	-19.773438	1014.863281
412.657509	56.960938	-19.554688	1014.792969
412.665497	56.84375	-19.515625	1014.832031
412.673485	56.90625	-19.535156	1014.789062
412.681473	56.9375	-19.609375	1014.621094
412.689461	56.765625	-19.480469	1014.8125
412.697449	56.707031	-19.550781	1014.769531
412.705437	56.96875	-19.613281	1014.558594
412.713425	56.84375	-19.628906	1014.652344
412.721413	56.867188	-19.640625	1014.539062
412.729401	56.976562	-19.652344	1014.542969
412.737389	56.722656	-19.523438	1014.9375
412.745377	56.882812	-19.550781	1014.820312
412.753365	56.914062	-19.640625	1014.78125
412.761353	56.839844	-19.613281	1014.800781
412.769341	56.875	-19.683594	1014.53125
412.777329	56.878906	-19.703125	1014.847656
412.785317	56.894531	-19.585938	1014.910156
412.793305	56.800781	-19.441406	1014.757813
412.801293	56.824219	-19.628906	1015.09375
412.809281	56.914062	-19.535156	1014.816406
412.817269	56.835938	-19.398438	1014.960937
412.825257	56.75	-19.546875	1014.710938
412.833245	56.917969	-19.566406	1014.515625
412.841233	56.914062	-19.464844	1014.8125
412.849221	57.03125	-19.492188	1014.507812
412.857209	56.859375	-19.585938	1014.601562
412.865197	57.09375	-19.609375	1014.5625
412.873185	56.835938	-19.550781	1014.707031
412.881173	56.886719	-19.683594	1014.792969
412.889161	56.898438	-19.589844	1014.882812
412.897149	57.058594	-19.695312	1014.695312
412.905137	57.007812	-19.667969	1014.78125
412.913125	56.820312	-19.765625	1014.777344
412.921113	56.839844	-19.609375	1014.605469
412.929101	56.945312	-19.585938	1014.75
412.937089	57.078125	-19.675781	1014.417969
412.945077	57.015625	-19.71875	1014.886719
412.953065	56.761719	-19.820312	1014.839844
412.961053	56.90625	-19.847656	1014.589844
412.969041	56.859375	-19.742188	1014.746094
412.977029	56.863281	-19.679688	1014.660156
412.985017	56.863281	-19.546875	1014.886719
412.993005	57.023438	-19.609375	1014.59375
413.000993	56.753906	-19.625	1014.476563
413.008981	56.875	-19.65625	1014.402344
413.016969	56.949219	-19.804688	1014.625
413.024957	56.703125	-19.644531	1014.539062
413.032945	56.738281	-19.699219	1014.90625
413.040933	56.914062	-19.648438	1014.820312
413.048921	56.777344	-19.65625	1014.738281
413.056909	56.960938	-19.621094	1014.648438
413.064897	56.933594	-19.535156	1014.628906
413.072885	56.859375	-19.488281	1014.894531
413.080873	56.808594	-19.609375	1014.851563
413.088861	56.722656	-19.570312	1014.730469
413.096849	56.941406	-19.621094	1014.515625
413.104837	56.960938	-19.59375	1014.570313
413.112825	56.894531	-19.828125	1014.566406
413.120813	56.6875	-19.558594	1014.496094
413.128801	56.824219	-19.550781	1014.734375
413.136789	56.886719	-19.628906	1014.738281
413.144777	56.882812	-19.742188	1014.640625
413.152765	56.976562	-19.644531	1014.589844
413.160753	56.925781	-19.574219	1014.660156
413.168741	56.863281	-19.820312	1014.855469
413.176729	56.921875	-19.496094	1014.742188
413.184717	56.886719	-19.5625	1014.761719
413.192705	56.734375	-19.730469	1014.515625
413.200693	56.746094	-19.4375	1014.632812
413.208681	56.867188	-19.503906	1014.832031
413.216669	56.816406	-19.519531	1014.691406
413.224657	56.796875	-19.65625	1014.71875
413.232645	56.949219	-19.785156	1014.765625
413.240633	56.816406	-19.699219	1014.851563
413.248621	56.949219	-19.566406	1014.957031
413.256609	57.0625	-19.484375	1014.753906
413.264597	56.925781	-19.601562	1014.898438
413.272585	57.011719	-19.5625	1014.859375
413.280573	56.914062	-19.59375	1014.742188
413.288561	56.78125	-19.613281	1014.722656
413.296549	56.742188	-19.675781	1014.910156
413.304537	56.933594	-19.808594	1015.011719
413.312525	56.886719	-19.636719	1014.773437
413.320513	56.96875	-19.617188	1014.804688
413.328501	56.945312	-19.570312	1015.015625
413.336489	56.871094	-19.398438	1014.597656
413.344477	56.910156	-19.457031	1014.40625
413.352465	56.953125	-19.707031	1014.660156
413.360453	56.945312	-19.503906	1014.808594
413.368441	56.726562	-19.4375	1014.875
413.376429	56.714844	-19.507812	1014.785156
413.384434	56.949219	-19.613281	1014.546875
413.392422	56.90625	-19.722656	1014.898438
413.40041	56.84375	-19.613281	1014.617188
413.408398	56.949219	-19.640625	1014.785156
413.416386	56.8125	-19.503906	1014.875
413.424374	56.796875	-19.417969	1014.671875
413.432362	56.914062	-19.527344	1014.75
413.44035	56.929688	-19.546875	1014.519531
413.448338	56.917969	-19.644531	1014.960937
413.456326	56.972656	-19.507812	1014.910156
413.464314	57.023438	-19.707031	1014.726562
413.472302	56.972656	-19.613281	1014.894531
413.48029	56.855469	-19.710938	1014.742188
413.488278	56.894531	-19.636719	1014.664063
413.496266	56.859375	-19.640625	1014.703125
413.504254	56.953125	-19.632812	1014.710938
413.512242	56.757812	-19.53125	1014.859375
413.52023	56.933594	-19.40625	1014.773437
413.528218	56.9375	-19.714844	1014.980469
413.536206	56.851562	-19.625	1014.992188
413.544194	56.964844	-19.574219	1014.835938
413.552182	56.949219	-19.515625	1014.523438
413.56017	56.914062	-19.359375	1014.648438
413.568158	56.9375	-19.539062	1014.832031
413.576146	56.933594	-19.585938	1014.785156
413.584134	56.804688	-19.6875	1014.53125
413.592122	56.945312	-19.617188	1014.625
413.60011	56.929688	-19.640625	1014.589844
413.608098	56.976562	-19.703125	1014.765625
413.616086	56.894531	-19.480469	1015.0
413.624074	56.972656	-19.566406	1014.847656
413.632062	56.851562	-19.554688	1014.691406
413.64005	56.789062	-19.441406	1014.78125
413.648038	56.902344	-19.617188	1014.753906
413.656026	56.933594	-19.648438	1014.671875
413.664014	56.84375	-19.609375	1014.789062
413.672002	56.820312	-19.59375	1014.5625
413.67999	56.839844	-19.597656	1014.773437
413.687978	56.925781	-19.371094	1014.765625
413.695966	56.871094	-19.695312	1014.625
413.703954	56.828125	-19.550781	1014.738281
413.711942	56.75	-19.546875	1014.828125
413.71993	56.875	-19.574219	1014.710938
413.727918	56.902344	-19.65625	1014.523438
413.735906	56.910156	-19.664062	1014.753906
413.743894	56.878906	-19.667969	1014.390625
413.751882	56.816406	-19.585938	1014.628906
413.75987	56.964844	-19.546875	1014.96875
413.767858	56.78125	-19.488281	1014.730469
413.775846	56.773438	-19.496094	1014.597656
413.783834	56.992188	-19.6875	1014.699219
413.791822	56.804688	-19.636719	1014.691406
413.79981	56.917969	-19.613281	1014.703125
413.807798	57.074219	-19.515625	1014.765625
413.815786	57.121094	-19.710938	1014.421875
413.823774	57.066406	-19.539062	1014.515625
413.831762	56.75	-19.453125	1014.75
413.83975	56.953125	-19.550781	1014.707031
413.847738	56.941406	-19.742188	1014.5625
413.855726	56.890625	-19.652344	1014.757813
413.863714	56.855469	-19.605469	1014.921875
413.871702	56.902344	-19.640625	1014.941406
413.87969	56.921875	-19.503906	1014.835938
413.887678	56.886719	-19.496094	1014.714844
413.895666	56.996094	-19.738281	1014.878906
413.903654	57.011719	-19.546875	1015.082031
413.911642	57.019531	-19.609375	1014.679687
413.91963	56.78125	-19.445312	1014.539062
413.927618	56.839844	-19.519531	1014.730469
413.935606	57.011719	-19.632812	1014.886719
413.943594	56.851562	-19.5	1014.796875
413.951582	56.894531	-19.410156	1014.914062
413.95957	56.898438	-19.5625	1014.632812
413.967558	56.992188	-19.519531	1014.671875
413.975546	56.929688	-19.519531	1014.847656
413.983534	56.746094	-19.5	1014.933594
413.991522	56.996094	-19.457031	1014.980469
413.99951	56.980469	-19.628906	1014.601562
414.007498	56.832031	-19.472656	1014.664063
414.015486	56.832031	-19.488281	1014.671875
414.023474	56.945312	-19.453125	1014.941406
414.031462	57.007812	-19.664062	1014.726562
414.03945	56.996094	-19.683594	1014.644531
414.047438	57.078125	-19.566406	1014.683594
414.055426	57.007812	-19.4375	1014.515625
414.063414	57.027344	-19.417969	1014.679687
414.071402	56.882812	-19.507812	1014.730469
414.07939	56.726562	-19.667969	1014.671875
414.087378	56.796875	-19.566406	1014.902344
414.095366	56.851562	-19.578125	1014.863281
414.103354	56.859375	-19.613281	1014.472656
414.111342	56.824219	-19.5	1014.84375
414.11933	56.808594	-19.441406	1014.789062
