Seconds (synced)	Acc x	Acc y	Acc z
401.816175	55.5625	-36.640625	1004.621094
401.824127	55.332031	-36.675781	1004.644531
401.832079	55.65625	-36.691406	1004.570313
401.840031	55.867188	-36.683594	1004.671875
401.847983	55.609375	-36.449219	1004.804688
401.855935	55.617188	-36.628906	1004.925781
401.863887	55.472656	-36.683594	1004.671875
401.871839	55.480469	-36.65625	1004.605469
401.879791	55.5	-36.613281	1004.832031
401.887743	55.558594	-36.675781	1004.671875
401.895695	55.453125	-36.699219	1004.800781
401.903647	55.675781	-36.636719	1004.585937
401.911599	55.582031	-36.75	1004.601562
401.919551	55.621094	-36.871094	1004.351562
401.927503	55.699219	-36.675781	1004.851563
401.935455	55.613281	-36.621094	1004.832031
401.943407	55.574219	-36.65625	1004.574219
401.951359	55.683594	-36.464844	1004.699219
401.959311	55.574219	-36.699219	1004.628906
401.967263	55.664062	-36.714844	1004.800781
401.975215	55.683594	-36.476562	1004.726562
401.983167	55.566406	-36.859375	1004.761719
401.991119	55.496094	-36.796875	1004.480469
401.999071	55.703125	-36.695312	1004.546875
402.007023	55.550781	-36.636719	1004.828125
402.014975	55.625	-36.773438	1004.804688
402.022927	55.746094	-36.675781	1004.617188
402.030879	55.84375	-36.617188	1004.929688
402.038831	55.714844	-36.671875	1004.789062
402.046783	55.476562	-36.6875	1004.886719
402.054735	55.433594	-36.78125	1004.683594
402.062687	55.460938	-36.804688	1004.835938
402.070639	55.742188	-36.863281	1004.613281
402.078591	55.53125	-36.664062	1004.855469
402.086543	55.589844	-36.636719	1004.769531
402.094495	55.558594	-36.886719	1004.5
402.102447	55.679688	-36.734375	1004.597656
402.110399	55.6875	-36.625	1004.6875
402.118351	55.46875	-36.851562	1004.765625
402.126303	55.382812	-36.757812	1004.714844
402.134255	55.625	-36.640625	1004.886719
402.142207	55.675781	-36.785156	1004.324219
402.150159	55.570312	-36.6875	1004.621094
402.158111	55.570312	-36.5625	1004.972656
402.166063	55.648438	-36.726562	1004.695312
402.174015	55.46875	-36.6875	1004.589844
402.181967	55.535156	-36.777344	1004.691406
402.189919	55.742188	-36.617188	1004.585937
402.197871	55.652344	-36.742188	1004.578125
402.205823	55.621094	-36.789062	1004.574219
402.213775	55.363281	-36.804688	1004.351562
402.221727	55.457031	-36.722656	1004.691406
402.229679	55.777344	-36.679688	1004.789062
402.237631	55.472656	-36.800781	1004.726562
402.245583	55.421875	-36.632812	1004.652344
402.253535	55.476562	-36.574219	1004.640625
402.261487	55.488281	-36.871094	1004.746094
402.269439	55.546875	-36.59375	1004.820312
402.277391	55.757812	-36.617188	1004.777344
402.285343	55.671875	-36.65625	1004.722656
402.293295	55.621094	-36.605469	1004.667969
402.301247	55.644531	-36.519531	1004.734375
402.309199	55.632812	-36.730469	1004.679687
402.317151	55.714844	-36.679688	1004.753906
402.325103	55.691406	-36.769531	1004.765625
402.333055	55.546875	-36.792969	1004.839844
402.341007	55.601562	-36.59375	1005.066406
402.348959	55.695312	-36.777344	1004.976562
402.356911	55.574219	-36.761719	1004.589844
402.364863	55.566406	-36.710938	1004.503906
402.372815	55.527344	-36.582031	1004.644531
402.380767	55.550781	-36.664062	1004.804688
402.388719	55.515625	-36.828125	1004.898438
402.396671	55.652344	-36.699219	1004.78125
402.404623	55.753906	-36.617188	1004.808594
402.412575	55.53125	-36.671875	1005.023438
402.420527	55.617188	-36.757812	1004.738281
402.428479	55.5	-36.660156	1004.546875
402.436431	55.605469	-36.574219	1004.683594
402.444383	55.648438	-36.644531	1004.589844
402.452335	55.4375	-36.722656	1004.84375
402.460287	55.519531	-36.828125	1004.679687
402.468239	55.597656	-36.828125	1004.441406
402.476191	55.621094	-36.769531	1004.773437
402.484143	55.535156	-36.824219	1004.824219
402.492095	55.496094	-36.773438	1004.691406
402.500047	55.570312	-36.828125	1004.917969
402.507999	55.605469	-36.730469	1004.859375
402.515951	55.636719	-36.75	1004.828125
402.523903	55.714844	-36.632812	1004.867187
402.531855	55.621094	-36.796875	1004.875
402.539807	55.558594	-36.839844	1004.765625
402.547759	55.609375	-36.667969	1004.960937
402.555711	55.65625	-36.671875	1004.527344
402.563663	55.539062	-36.691406	1004.703125
402.571615	55.640625	-36.78125	1004.589844
402.5796	55.597656	-36.695312	1004.761719
402.587552	55.488281	-36.730469	1004.441406
402.595504	55.753906	-36.535156	1004.644531
402.603456	55.582031	-36.5625	1004.753906
402.611408	55.589844	-36.695312	1004.726562
402.61936	55.527344	-36.695312	1004.722656
402.627312	55.59375	-36.777344	1004.636719
402.635264	55.601562	-36.71875	1004.464844
402.643216	55.605469	-36.734375	1004.667969
402.651168	55.617188	-36.648438	1004.621094
402.65912	55.507812	-36.644531	1004.8125
402.667072	55.695312	-36.667969	1004.789062
402.675024	55.652344	-36.734375	1005.085938
402.682976	55.496094	-36.671875	1004.867187
402.690928	55.535156	-36.695312	1004.75
402.69888	55.675781	-36.769531	1004.617188
402.706832	55.636719	-36.609375	1004.660156
402.714784	55.433594	-36.675781	1004.730469
402.722736	55.515625	-36.753906	1004.613281
402.730688	55.640625	-36.695312	1004.605469
402.73864	55.5625	-36.730469	1004.707031
402.746592	55.699219	-36.703125	1005.023438
402.754544	55.78125	-36.597656	1004.789062
402.762496	55.722656	-36.792969	1004.703125
402.770448	55.59375	-36.8125	1004.699219
402.7784	55.714844	-36.785156	1004.605469
402.786352	55.441406	-36.625	1004.589844
402.794304	55.480469	-36.886719	1004.910156
402.802256	55.640625	-36.625	1004.820312
402.810208	55.625	-36.574219	1005.011719
402.81816	55.648438	-36.65625	1004.820312
402.826112	55.453125	-36.84375	1004.804688
402.834064	55.570312	-36.820312	1004.675781
402.842016	55.480469	-36.714844	1004.878906
402.849968	55.570312	-36.652344	1004.644531
402.85792	55.707031	-36.664062	1004.605469
402.865872	55.648438	-36.6875	1004.820312
402.873824	55.402344	-36.65625	1004.941406
402.881776	55.539062	-36.582031	1005.03125
402.889728	55.730469	-36.65625	1004.527344
402.89768	55.703125	-36.609375	1004.652344
402.905632	55.660156	-36.542969	1004.460938
402.913584	55.746094	-36.644531	1004.570313
402.921536	55.738281	-36.746094	1004.664063
402.929488	55.457031	-36.867188	1005.050781
402.93744	55.460938	-36.605469	1004.742188
402.945392	55.519531	-36.808594	1004.6875
402.953344	55.707031	-36.828125	1004.527344
402.961296	55.59375	-36.597656	1004.796875
402.969248	55.457031	-36.546875	1004.652344
402.9772	55.644531	-36.679688	1004.773437
402.985152	55.609375	-36.582031	1004.542969
402.993104	55.644531	-36.640625	1004.785156
403.001056	55.589844	-36.515625	1004.917969
403.009008	55.585938	-36.738281	1005.074219
403.01696	55.515625	-36.789062	1004.8125
403.024912	55.523438	-36.699219	1004.632812
403.032864	55.707031	-36.414062	1004.683594
403.040816	55.617188	-36.65625	1004.597656
403.048768	55.539062	-36.730469	1004.5625
403.05672	55.71875	-36.90625	1004.5625
403.064672	55.640625	-36.605469	1004.542969
403.072624	55.75	-36.71875	1004.617188
403.080576	55.523438	-36.753906	1005.140625
403.088528	55.609375	-36.75	1004.804688
403.09648	55.675781	-36.515625	1004.742188
403.104432	55.75	-36.726562	1004.871094
403.112384	55.707031	-36.660156	1004.917969
403.120336	55.707031	-36.746094	1004.710938
403.128288	55.664062	-36.632812	1004.746094
403.13624	55.410156	-36.695312	1004.539062
403.144192	55.585938	-36.714844	1004.738281
403.152144	55.753906	-36.652344	1004.867187
403.160096	55.515625	-36.898438	1004.625
403.168048	55.734375	-36.519531	1004.933594
403.176	55.53125	-36.601562	1004.824219
403.183952	55.539062	-36.804688	1004.847656
403.191904	55.519531	-36.695312	1004.640625
403.199856	55.601562	-36.742188	1004.84375
403.207808	55.609375	-36.597656	1004.503906
403.21576	55.5625	-36.519531	1004.558594
403.223712	55.476562	-36.722656	1004.984375
403.231664	55.507812	-36.703125	1004.703125
403.239616	55.558594	-36.714844	1004.796875
403.247568	55.605469	-36.9375	1004.621094
403.25552	55.648438	-36.59375	1004.957031
403.263472	55.441406	-36.625	1004.640625
403.271424	55.5	-36.789062	1004.703125
403.279376	55.511719	-36.761719	1004.835938
403.287328	55.660156	-36.78125	1004.519531
403.29528	55.707031	-36.6875	1004.699219
403.303232	55.609375	-36.765625	1004.78125
403.311184	55.570312	-36.777344	1004.65625
403.319136	55.53125	-36.777344	1004.457031
403.327088	55.699219	-36.613281	1004.6875
403.33504	55.550781	-36.730469	1004.65625
403.342992	55.53125	-36.769531	1004.710938
403.350944	55.628906	-36.539062	1004.542969
403.358896	55.742188	-36.585938	1004.902344
403.366848	55.726562	-36.777344	1004.90625
403.3748	55.585938	-36.664062	1005.101562
403.382752	55.71875	-36.761719	1004.996094
403.390704	55.589844	-36.773438	1004.6875
403.398656	55.386719	-36.648438	1004.75
403.406608	55.546875	-36.648438	1004.96875
403.41456	55.492188	-36.636719	1004.976562
403.422512	55.648438	-36.578125	1004.921875
403.430464	55.492188	-36.753906	1004.863281
403.438416	55.515625	-36.785156	1004.738281
403.446368	55.660156	-36.539062	1004.640625
403.45432	55.667969	-36.65625	1004.683594
403.462272	55.753906	-36.800781	1004.957031
403.470224	55.535156	-36.859375	1004.78125
403.478176	55.628906	-36.710938	1004.746094
403.486128	55.777344	-36.539062	1004.746094
403.49408	55.460938	-36.648438	1004.539062
403.502032	55.574219	-36.714844	1004.464844
403.509984	55.78125	-36.761719	1004.550781
403.517936	55.605469	-36.625	1004.628906
403.525888	55.566406	-36.710938	1004.578125
403.53384	55.652344	-36.675781	1004.824219
403.541792	55.707031	-36.789062	1004.800781
403.549744	55.644531	-36.566406	1004.695312
403.557696	55.589844	-36.507812	1005.082031
403.565648	55.5	-36.667969	1004.75
403.573617	55.613281	-36.550781	1004.519531
403.581569	55.664062	-36.640625	1004.765625
403.589521	55.605469	-36.679688	1004.765625
403.597473	55.6875	-36.714844	1004.417969
403.605425	55.574219	-36.679688	1004.582031
403.613377	55.652344	-36.773438	1004.832031
403.621329	55.542969	-36.683594	1004.761719
403.629281	55.480469	-36.792969	1004.617188
403.637233	55.550781	-36.777344	1004.742188
403.645185	55.632812	-36.847656	1004.476563
403.653137	55.664062	-36.714844	1004.433594
403.661089	55.511719	-36.703125	1004.410156
403.669041	55.714844	-36.738281	1004.535156
403.676993	55.453125	-36.785156	1004.789062
403.684945	55.683594	-36.804688	1005.011719
403.692897	55.507812	-36.5625	1004.589844
403.700849	55.789062	-36.796875	1004.457031
403.708801	55.699219	-36.820312	1004.808594
403.716753	55.503906	-36.8125	1004.539062
403.724705	55.472656	-36.890625	1004.734375
403.732657	55.589844	-36.644531	1004.75
403.740609	55.757812	-36.664062	1004.589844
403.748561	55.601562	-36.726562	1004.574219
403.756513	55.695312	-36.875	1004.535156
403.764465	55.605469	-36.6875	1004.796875
403.772417	55.628906	-36.945312	1004.65625
403.780369	55.578125	-36.871094	1004.769531
403.788321	55.617188	-36.828125	1004.554688
403.796273	55.65625	-36.824219	1004.761719
403.804225	55.726562	-36.679688	1004.867187
403.812177	55.675781	-36.632812	1004.652344
403.820129	55.417969	-36.726562	1004.730469
403.828081	55.644531	-36.714844	1004.707031
403.836033	55.480469	-36.6875	1004.722656
403.843985	55.730469	-36.726562	1005.03125
403.851937	55.589844	-36.835938	1004.722656
403.859889	55.527344	-36.769531	1004.503906
403.867841	55.496094	-36.738281	1004.902344
403.875793	55.742188	-36.660156	1004.683594
403.883745	55.667969	-36.648438	1004.605469
403.891697	55.503906	-36.554688	1004.753906
403.899649	55.625	-36.578125	1004.878906
403.907601	55.636719	-36.527344	1004.855469
403.915553	55.589844	-36.589844	1005.097656
403.923505	55.40625	-36.664062	1004.714844
403.931457	55.597656	-36.632812	1004.808594
403.939409	55.582031	-36.605469	1005.050781
403.947361	55.613281	-36.730469	1004.992188
403.955313	55.449219	-36.636719	1004.738281
403.963265	55.589844	-36.664062	1004.597656
403.971217	55.617188	-36.664062	1004.828125
403.979169	55.871094	-36.589844	1004.867187
403.987121	55.609375	-36.613281	1004.578125
403.995073	55.515625	-36.609375	1004.859375
404.003025	55.765625	-36.667969	1004.820312
404.010977	55.703125	-36.582031	1004.914062
404.018929	55.664062	-36.445312	1004.871094
404.026881	55.519531	-36.65625	1004.589844
404.034833	55.574219	-36.742188	1004.464844
404.042785	55.566406	-36.757812	1004.539062
404.050737	55.714844	-36.769531	1004.566406
404.058689	55.664062	-36.859375	1004.625
404.066641	55.621094	-36.550781	1004.769531
404.074593	55.621094	-36.722656	1004.683594
404.082545	55.542969	-36.757812	1004.648438
404.090497	55.574219	-36.859375	1004.570313
404.098449	55.511719	-36.820312	1004.636719
404.106401	55.550781	-36.792969	1004.796875
404.114353	55.523438	-36.902344	1004.984375
404.122305	55.5625	-36.890625	1004.726562
404.130257	55.484375	-36.617188	1004.746094
404.138209	55.683594	-36.617188	1004.691406
404.146161	55.554688	-36.738281	1004.851563
404.154113	55.699219	-36.691406	1004.457031
404.162065	55.613281	-36.558594	1004.75
404.170017	55.339844	-36.582031	1004.703125
404.177969	55.53125	-36.703125	1004.671875
404.185921	55.792969	-36.753906	1004.964844
404.193873	55.644531	-36.773438	1004.691406
404.201825	55.675781	-36.835938	1004.511719
404.209777	55.757812	-36.730469	1004.746094
404.217729	55.507812	-36.6875	1004.617188
404.225681	55.59375	-36.785156	1004.414062
404.233633	55.675781	-36.785156	1004.5625
404.241585	55.699219	-36.523438	1004.53125
404.249537	55.472656	-36.722656	1004.675781
404.257489	55.542969	-36.765625	1004.765625
404.265441	55.6875	-36.648438	1004.734375
404.273393	55.59375	-36.703125	1004.90625
404.281345	55.628906	-36.609375	1004.835938
404.289297	55.558594	-36.566406	1004.90625
404.297249	55.445312	-36.6875	1004.597656
404.305201	55.578125	-36.835938	1004.746094
404.313153	55.371094	-36.652344	1004.800781
404.321105	55.59375	-36.578125	1004.753906
404.329057	55.644531	-36.8125	1004.703125
404.337009	55.613281	-36.769531	1004.789062
404.344961	55.585938	-36.636719	1004.703125
404.352913	55.535156	-36.527344	1004.820312
404.360865	55.585938	-36.632812	1004.613281
404.368817	55.664062	-36.753906	1004.972656
404.376769	55.757812	-36.546875	1004.871094
404.384721	55.648438	-36.78125	1004.960937
404.392673	55.691406	-36.550781	1004.816406
404.400625	55.695312	-36.761719	1004.722656
404.408577	55.546875	-36.910156	1004.695312
404.416529	55.582031	-36.746094	1004.613281
404.424481	55.519531	-36.535156	1004.6875
404.432433	55.613281	-36.644531	1004.675781
404.440385	55.648438	-36.703125	1004.75
404.448337	55.535156	-36.597656	1004.671875
404.456289	55.53125	-36.699219	1004.59375
404.464241	55.574219	-36.640625	1004.339844
404.472193	55.542969	-36.699219	1004.523438
404.480145	55.464844	-36.726562	1004.699219
404.488097	55.640625	-36.613281	1004.398437
404.496049	55.65625	-36.777344	1004.257812
404.504001	55.65625	-36.78125	1004.585937
404.511953	55.695312	-36.59375	1005.050781
404.519905	55.625	-36.625	1004.632812
404.527857	55.503906	-36.609375	1004.722656
404.535809	55.660156	-36.828125	1004.707031
404.543761	55.542969	-36.789062	1004.570313
404.551713	55.507812	-36.832031	1004.617188
404.559665	55.675781	-36.785156	1004.597656
404.56765	55.65625	-36.746094	1004.375
404.575602	55.515625	-36.597656	1004.644531
404.583554	55.570312	-36.609375	1004.71875
404.591506	55.65625	-36.671875	1004.734375
404.599458	55.542969	-36.722656	1004.710938
404.60741	55.648438	-36.648438	1004.722656
404.615362	55.582031	-36.679688	1004.585937
404.623314	55.527344	-36.816406	1004.882812
404.631266	55.546875	-36.640625	1004.800781
404.639218	55.710938	-36.722656	1004.640625
404.64717	55.679688	-36.660156	1004.761719
404.655122	55.535156	-36.636719	1004.652344
404.663074	55.585938	-36.613281	1004.671875
404.671026	55.546875	-36.652344	1004.847656
404.678978	55.585938	-36.703125	1004.765625
404.68693	55.5625	-36.628906	1005.039063
404.694882	55.492188	-36.597656	1004.796875
404.702834	55.5625	-36.707031	1004.589844
404.710786	55.78125	-36.613281	1004.578125
404.718738	55.601562	-36.652344	1004.734375
404.72669	55.589844	-36.8125	1004.5625
404.734642	55.667969	-36.667969	1004.675781
404.742594	55.511719	-36.648438	1004.933594
404.750546	55.609375	-36.550781	1004.59375
404.758498	55.554688	-36.664062	1004.691406
404.76645	55.589844	-36.636719	1004.734375
404.774402	55.59375	-36.648438	1004.585937
404.782354	55.601562	-36.515625	1004.816406
404.790306	55.601562	-36.570312	1004.621094
404.798258	55.472656	-36.5	1004.722656
404.80621	55.523438	-36.6875	1004.765625
404.814162	55.589844	-36.648438	1004.773437
404.822114	55.601562	-36.621094	1004.898438
404.830066	55.628906	-36.726562	1004.878906
404.838018	55.628906	-36.804688	1004.648438
404.84597	55.507812	-36.785156	1004.621094
404.853922	55.625	-36.59375	1004.863281
404.861874	55.578125	-36.546875	1004.660156
404.869826	55.546875	-36.757812	1004.773437
404.877778	55.503906	-36.824219	1004.652344
404.88573	55.652344	-36.609375	1004.699219
404.893682	55.707031	-36.726562	1004.679687
404.901634	55.761719	-36.863281	1004.921875
404.909586	55.589844	-36.773438	1004.929688
404.917538	55.617188	-36.640625	1004.9375
404.92549	55.574219	-36.804688	1004.65625
404.933442	55.589844	-36.675781	1004.742188
404.941394	55.691406	-36.707031	1004.6875
404.949346	55.613281	-36.582031	1004.636719
404.957298	55.507812	-36.640625	1004.527344
404.96525	55.667969	-36.609375	1004.429688
404.973202	55.644531	-36.664062	1004.605469
404.981154	55.652344	-36.570312	1004.714844
404.989106	55.570312	-36.707031	1004.742188
404.997058	55.484375	-36.59375	1004.992188
405.00501	55.609375	-36.59375	1004.691406
405.012962	55.71875	-36.480469	1004.71875
405.020914	55.597656	-36.527344	1004.742188
